date,code,exchange,open,high,low,close,volume,count_trx
2011-12-16,ALXN,NASDAQ,64.17,66.48,63.84,66.37,1862801.0,9910.0
2011-12-19,ALXN,NASDAQ,66.84,68.17,66.51,67.24,1328052.0,9736.0
2011-12-20,ALXN,NASDAQ,68.16,69.13,67.88,68.99,1164231.0,5972.0
2011-12-21,ALXN,NASDAQ,68.93,69.95,66.62,67.54,1322822.0,8447.0
2011-12-22,ALXN,NASDAQ,67.65,68.13,67.07,67.36,713062.0,4710.0
2011-12-23,ALXN,NASDAQ,67.49,69.25,67.25,69.08,880280.0,5894.0
2011-12-27,ALXN,NASDAQ,69.24,72.18,69.01,71.55,1491447.0,10373.0
2011-12-28,ALXN,NASDAQ,71.5,71.78,70.625,70.92,698379.0,4733.0
2011-12-29,ALXN,NASDAQ,69.97,71.29,69.0,70.98,1289391.0,7499.0
2011-12-30,ALXN,NASDAQ,71.46,72.25,70.83,71.5,1051496.0,6227.0
2012-01-03,ALXN,NASDAQ,72.53,72.67,70.14,70.57,1489785.0,10923.0
2012-01-04,ALXN,NASDAQ,70.38,71.05,69.82,70.29,751123.0,5271.0
2012-01-05,ALXN,NASDAQ,70.95,73.05,70.37,72.41,1462991.0,9408.0
2012-01-06,ALXN,NASDAQ,72.5,74.68,72.0,74.45,1776146.0,9594.0
2012-01-09,ALXN,NASDAQ,75.3,76.2,74.12,74.27,1323306.0,7736.0
2012-01-10,ALXN,NASDAQ,75.0,75.71,74.05,74.68,1651258.0,6999.0
2012-01-11,ALXN,NASDAQ,74.75,75.0316,73.16,73.64,1291298.0,8501.0
2012-01-12,ALXN,NASDAQ,73.89,74.38,73.12,74.32,681014.0,4941.0
2012-01-13,ALXN,NASDAQ,74.09,75.06,73.31,74.62,864033.0,5569.0
2012-01-17,ALXN,NASDAQ,75.38,77.32,74.65,77.11,1371887.0,9188.0
2012-01-18,ALXN,NASDAQ,77.33,77.58,76.505,76.99,1110720.0,6903.0
2012-01-19,ALXN,NASDAQ,77.19,77.19,75.57,75.69,1255650.0,8297.0
2012-01-20,ALXN,NASDAQ,75.61,75.65,73.04,73.58,1682658.0,11160.0
2012-01-23,ALXN,NASDAQ,73.84,75.6652,73.781,74.33,1448268.0,9808.0
2012-01-24,ALXN,NASDAQ,74.32,74.96,73.87,73.98,1094129.0,7733.0
2012-01-25,ALXN,NASDAQ,74.1,75.26,73.7562,74.94,1592780.0,10629.0
2012-01-26,ALXN,NASDAQ,74.94,75.38,73.69,74.95,949573.0,6664.0
2012-01-27,ALXN,NASDAQ,74.41,75.97,74.41,75.4,684466.0,4206.0
2012-01-30,ALXN,NASDAQ,74.51,75.62,73.73,75.01,707672.0,4149.0
2012-01-31,ALXN,NASDAQ,75.53,76.83,74.68,76.76,1325124.0,9118.0
2012-02-01,ALXN,NASDAQ,76.95,78.08,76.33,77.35,851544.0,6028.0
2012-02-02,ALXN,NASDAQ,77.35,78.51,76.81,77.78,917342.0,6301.0
2012-02-03,ALXN,NASDAQ,80.3499,80.97,78.38,78.875,1163197.0,8397.0
2012-02-06,ALXN,NASDAQ,78.75,80.08,78.2,79.75,897214.0,6263.0
2012-02-07,ALXN,NASDAQ,79.87,79.96,78.4,78.81,921918.0,6736.0
2012-02-08,ALXN,NASDAQ,78.86,78.86,75.0425,76.69,2024032.0,14342.0
2012-02-09,ALXN,NASDAQ,79.0,83.1,76.81,80.41,2365202.0,16837.0
2012-02-10,ALXN,NASDAQ,81.39,83.88,81.07,83.445,2100704.0,14317.0
2012-02-13,ALXN,NASDAQ,83.95,84.83,83.54,84.35,1221296.0,9063.0
2012-02-14,ALXN,NASDAQ,84.0,85.48,83.0,83.39,1432389.0,10578.0
2012-02-15,ALXN,NASDAQ,83.31,84.0,82.51,83.005,957557.0,6711.0
2012-02-16,ALXN,NASDAQ,83.04,84.0,82.23,83.0,982756.0,7259.0
2012-02-17,ALXN,NASDAQ,82.5,82.94,80.25,81.0,1225924.0,7758.0
2012-02-21,ALXN,NASDAQ,81.27,82.5,80.0,81.81,1175536.0,8892.0
2012-02-22,ALXN,NASDAQ,81.53,83.94,81.1626,83.46,1700546.0,13149.0
2012-02-23,ALXN,NASDAQ,84.96,87.63,84.32,85.91,1810438.0,13187.0
2012-02-24,ALXN,NASDAQ,86.0,86.48,84.231,84.63,984864.0,7393.0
2012-02-27,ALXN,NASDAQ,84.0,84.6,83.465,83.76,1036394.0,6897.0
2012-02-28,ALXN,NASDAQ,83.83,84.86,82.1253,84.85,1337481.0,7786.0
2012-02-29,ALXN,NASDAQ,84.63,84.94,83.46,83.73,1108275.0,5641.0
2012-03-01,ALXN,NASDAQ,84.13,84.68,83.01,84.54,1039592.0,6474.0
2012-03-02,ALXN,NASDAQ,84.31,85.28,83.52,85.26,1256882.0,6070.0
2012-03-05,ALXN,NASDAQ,84.77,85.84,83.68,84.2,889563.0,7080.0
2012-03-06,ALXN,NASDAQ,83.9,84.73,82.7,83.28,964935.0,6376.0
2012-03-07,ALXN,NASDAQ,83.3,84.125,82.63,83.85,719935.0,5409.0
2012-03-08,ALXN,NASDAQ,84.04,85.46,83.9,84.91,954181.0,6685.0
2012-03-09,ALXN,NASDAQ,84.9,85.39,84.0,84.73,1050977.0,7301.0
2012-03-12,ALXN,NASDAQ,85.26,88.5,84.86,87.87,2116048.0,14642.0
2012-03-13,ALXN,NASDAQ,89.13,89.85,88.0,89.51,1426738.0,10237.0
2012-03-14,ALXN,NASDAQ,89.32,89.48,88.33,89.17,1357516.0,8493.0
2012-03-15,ALXN,NASDAQ,89.16,89.7701,89.01,89.52,1133431.0,7408.0
2012-03-16,ALXN,NASDAQ,89.08,89.54,88.1,89.01,1607872.0,6359.0
2012-03-19,ALXN,NASDAQ,89.32,89.9,88.53,89.81,912333.0,6348.0
2012-03-20,ALXN,NASDAQ,89.54,90.53,88.9,90.02,1509747.0,10201.0
2012-03-21,ALXN,NASDAQ,90.25,93.47,90.02,92.8,1707612.0,12239.0
2012-03-22,ALXN,NASDAQ,92.55,94.2201,91.64,94.02,1565954.0,11050.0
2012-03-23,ALXN,NASDAQ,94.1,94.9,92.45,93.82,889364.0,6221.0
2012-03-26,ALXN,NASDAQ,92.45,95.01,92.0,94.31,1259397.0,7995.0
2012-03-27,ALXN,NASDAQ,93.99,94.41,92.99,93.28,1293274.0,9381.0
2012-03-28,ALXN,NASDAQ,92.97,93.83,87.03,90.22,3962243.0,25579.0
2012-03-29,ALXN,NASDAQ,89.23,91.5,88.74,91.26,1514665.0,10296.0
2012-03-30,ALXN,NASDAQ,91.95,93.05,91.5201,92.86,1694760.0,10377.0
2012-04-02,ALXN,NASDAQ,93.0,93.54,92.26,93.05,1529146.0,9150.0
2012-04-03,ALXN,NASDAQ,92.75,93.87,92.5,93.87,1010719.0,6750.0
2012-04-04,ALXN,NASDAQ,93.35,93.74,91.88,92.83,814191.0,5761.0
2012-04-05,ALXN,NASDAQ,92.18,93.86,91.93,93.67,661008.0,4813.0
2012-04-09,ALXN,NASDAQ,92.57,92.716,91.53,91.88,761224.0,5691.0
2012-04-10,ALXN,NASDAQ,92.11,92.17,88.24,89.22,1238304.0,9628.0
2012-04-11,ALXN,NASDAQ,89.85,91.13,89.42,89.81,899708.0,6421.0
2012-04-12,ALXN,NASDAQ,90.19,90.9192,89.77,90.1,675328.0,5172.0
2012-04-13,ALXN,NASDAQ,89.4,90.43,88.82,89.02,811337.0,6335.0
2012-04-16,ALXN,NASDAQ,89.41,89.6,87.01,88.67,1257798.0,9373.0
2012-04-17,ALXN,NASDAQ,88.86,90.2,88.49,89.71,959473.0,7413.0
2012-04-18,ALXN,NASDAQ,89.52,91.21,89.02,90.36,677307.0,4864.0
2012-04-19,ALXN,NASDAQ,90.34,92.38,90.31,90.97,792847.0,6496.0
2012-04-20,ALXN,NASDAQ,91.52,92.59,91.01,91.76,921273.0,6396.0
2012-04-23,ALXN,NASDAQ,90.81,91.94,89.34,91.94,1215657.0,8400.0
2012-04-24,ALXN,NASDAQ,93.57,93.97,88.01,88.9,2273584.0,16315.0
2012-04-25,ALXN,NASDAQ,89.37,90.98,88.33,90.46,1370699.0,10401.0
2012-04-26,ALXN,NASDAQ,90.74,90.74,89.28,89.38,1218732.0,8669.0
2012-04-27,ALXN,NASDAQ,89.37,91.74,88.44,90.56,1030798.0,7572.0
2012-04-30,ALXN,NASDAQ,90.67,91.17,89.83,90.32,852838.0,6378.0
2012-05-01,ALXN,NASDAQ,90.7,92.39,90.1,91.73,1027915.0,7304.0
2012-05-02,ALXN,NASDAQ,91.0,92.56,90.22,92.26,830439.0,6395.0
2012-05-03,ALXN,NASDAQ,92.53,92.57,90.61,90.99,664579.0,5388.0
2012-05-04,ALXN,NASDAQ,90.4,90.44,86.66,87.28,1616501.0,11424.0
2012-05-07,ALXN,NASDAQ,85.32,87.47,81.278,86.39,1916075.0,14093.0
2012-05-08,ALXN,NASDAQ,85.62,85.99,83.767,85.75,1501441.0,11813.0
2012-05-09,ALXN,NASDAQ,85.15,85.25,83.62,84.34,1050558.0,8566.0
2012-05-10,ALXN,NASDAQ,84.62,86.75,84.62,86.22,1259158.0,9259.0
2012-05-11,ALXN,NASDAQ,85.94,87.475,85.5,86.29,1072000.0,8435.0
2012-05-14,ALXN,NASDAQ,85.96,86.39,85.31,86.02,895851.0,7147.0
2012-05-15,ALXN,NASDAQ,86.13,87.67,86.0,86.73,1075858.0,8296.0
2012-05-16,ALXN,NASDAQ,86.79,87.73,86.54,86.99,1516238.0,11330.0
2012-05-17,ALXN,NASDAQ,86.8,87.4,84.34,84.35,1499423.0,11293.0
2012-05-18,ALXN,NASDAQ,84.58,84.77,82.9502,84.26,1746223.0,13065.0
2012-05-21,ALXN,NASDAQ,84.86,89.17,84.7,88.76,1721646.0,13194.0
2012-05-22,ALXN,NASDAQ,91.8,94.36,91.8,92.54,5568837.0,39534.0
2012-05-23,ALXN,NASDAQ,90.58,91.36,89.46,90.57,3250008.0,23259.0
2012-05-24,ALXN,NASDAQ,90.86,93.37,90.77,93.1,26402416.0,37096.0
2012-05-25,ALXN,NASDAQ,93.04,93.36,91.38,92.42,2832049.0,20802.0
2012-05-29,ALXN,NASDAQ,92.78,92.98,90.89,92.07,2642383.0,19340.0
2012-05-30,ALXN,NASDAQ,91.7,92.06,90.18,91.69,1935816.0,15544.0
2012-05-31,ALXN,NASDAQ,91.57,92.21,89.615,90.57,4854645.0,19039.0
2012-06-01,ALXN,NASDAQ,88.59,89.87,87.36,87.6,2407706.0,18153.0
2012-06-04,ALXN,NASDAQ,87.5,88.48,86.64,88.39,1989688.0,14209.0
2012-06-05,ALXN,NASDAQ,88.48,89.96,87.71,89.8,1212321.0,8766.0
2012-06-06,ALXN,NASDAQ,90.23,90.98,89.27,90.84,1364032.0,10552.0
2012-06-07,ALXN,NASDAQ,91.76,92.0,90.19,90.38,949775.0,7393.0
2012-06-08,ALXN,NASDAQ,90.26,92.565,89.7,92.43,1358637.0,10401.0
2012-06-11,ALXN,NASDAQ,92.7,92.98,90.34,90.45,1356465.0,9610.0
2012-06-12,ALXN,NASDAQ,90.96,93.75,90.6,93.72,1917173.0,14808.0
2012-06-13,ALXN,NASDAQ,93.63,93.74,91.17,91.66,1258371.0,9500.0
2012-06-14,ALXN,NASDAQ,91.9,93.71,91.54,92.96,1393708.0,10463.0
2012-06-15,ALXN,NASDAQ,93.31,94.38,92.55,93.31,3724992.0,13729.0
2012-06-18,ALXN,NASDAQ,93.23,94.34,92.72,94.06,1419330.0,10399.0
2012-06-19,ALXN,NASDAQ,95.32,99.2,95.3,98.7,2789144.0,20223.0
2012-06-20,ALXN,NASDAQ,99.2,99.41,96.49,97.82,1585144.0,11982.0
2012-06-21,ALXN,NASDAQ,98.15,98.87,94.7,94.99,1811658.0,13276.0
2012-06-22,ALXN,NASDAQ,94.8,96.19,92.75,95.95,1648625.0,8764.0
2012-06-25,ALXN,NASDAQ,95.49,96.13,94.25,95.9,898696.0,6635.0
2012-06-26,ALXN,NASDAQ,96.03,98.45,96.02,97.38,1022958.0,7691.0
2012-06-27,ALXN,NASDAQ,97.47,99.7,97.4,99.46,1153996.0,8418.0
2012-06-28,ALXN,NASDAQ,98.57,98.79,94.62,96.49,1341366.0,9556.0
2012-06-29,ALXN,NASDAQ,98.65,99.49,98.3525,99.3,1245261.0,6526.0
2012-07-02,ALXN,NASDAQ,100.0,104.38,99.39,103.83,2252449.0,16253.0
2012-07-03,ALXN,NASDAQ,104.25,104.31,102.5,103.74,711578.0,5361.0
2012-07-05,ALXN,NASDAQ,103.88,104.27,103.21,103.39,1463299.0,10366.0
2012-07-06,ALXN,NASDAQ,103.23,103.85,100.305,101.25,1101782.0,8785.0
2012-07-09,ALXN,NASDAQ,101.03,102.17,99.59,100.43,1269653.0,9404.0
2012-07-10,ALXN,NASDAQ,101.22,101.846,97.9,98.11,1392748.0,10629.0
2012-07-11,ALXN,NASDAQ,98.11,98.28,95.8,96.68,1544931.0,11008.0
2012-07-12,ALXN,NASDAQ,96.02,97.5214,94.8,97.19,1125062.0,8935.0
2012-07-13,ALXN,NASDAQ,97.37,98.33,96.62,97.35,1139378.0,9134.0
2012-07-16,ALXN,NASDAQ,96.87,98.34,96.62,97.5,976198.0,7932.0
2012-07-17,ALXN,NASDAQ,98.13,99.18,97.18,98.97,826322.0,6703.0
2012-07-18,ALXN,NASDAQ,98.8,100.35,98.35,100.11,1292582.0,8691.0
2012-07-19,ALXN,NASDAQ,100.14,101.0,98.82,100.32,1384614.0,9733.0
2012-07-20,ALXN,NASDAQ,100.7,100.8,99.1,99.35,1697645.0,11626.0
2012-07-23,ALXN,NASDAQ,97.71,98.64,95.17,98.44,1853390.0,14459.0
2012-07-24,ALXN,NASDAQ,98.83,98.94,97.31,97.62,2089661.0,14043.0
2012-07-25,ALXN,NASDAQ,103.56,105.32,98.0,105.13,3183340.0,21916.0
2012-07-26,ALXN,NASDAQ,105.36,108.87,103.95,106.14,2631212.0,20661.0
2012-07-27,ALXN,NASDAQ,106.14,109.96,105.19,108.97,2024507.0,15219.0
2012-07-30,ALXN,NASDAQ,108.68,109.9,104.29,104.59,2138926.0,16759.0
2012-07-31,ALXN,NASDAQ,104.44,107.055,104.29,104.85,1639370.0,10770.0
2012-08-01,ALXN,NASDAQ,105.56,106.42,102.53,102.72,1548906.0,11381.0
2012-08-02,ALXN,NASDAQ,101.55,103.21,101.0,102.3,1158962.0,9034.0
2012-08-03,ALXN,NASDAQ,104.4,109.14,103.5902,106.96,3111998.0,23758.0
2012-08-06,ALXN,NASDAQ,107.14,107.76,103.31,106.13,1484886.0,10816.0
2012-08-07,ALXN,NASDAQ,105.42,105.9599,104.14,105.1,854294.0,6159.0
2012-08-08,ALXN,NASDAQ,105.28,105.5,104.03,104.72,709029.0,5041.0
2012-08-09,ALXN,NASDAQ,104.48,105.46,103.47,103.63,739522.0,5412.0
2012-08-10,ALXN,NASDAQ,103.48,104.31,102.16,103.42,622981.0,4434.0
2012-08-13,ALXN,NASDAQ,103.54,104.03,102.25,103.68,500116.0,3533.0
2012-08-14,ALXN,NASDAQ,104.37,104.68,103.06,104.03,725611.0,5461.0
2012-08-15,ALXN,NASDAQ,103.75,105.588,102.98,105.35,682299.0,4949.0
2012-08-16,ALXN,NASDAQ,105.14,105.24,103.46,103.61,838083.0,6470.0
2012-08-17,ALXN,NASDAQ,103.82,103.82,100.56,102.31,1210416.0,7914.0
2012-08-20,ALXN,NASDAQ,102.2,102.4,100.59,101.59,854875.0,6052.0
2012-08-21,ALXN,NASDAQ,101.78,102.33,101.14,101.65,827394.0,5918.0
2012-08-22,ALXN,NASDAQ,101.3,104.42,101.07,104.23,1027956.0,7503.0
2012-08-23,ALXN,NASDAQ,103.87,104.5,102.63,103.7,671877.0,4886.0
2012-08-24,ALXN,NASDAQ,103.76,107.0,103.54,106.74,1009089.0,7084.0
2012-08-27,ALXN,NASDAQ,106.55,107.58,105.81,106.94,1016571.0,7273.0
2012-08-28,ALXN,NASDAQ,106.67,108.31,105.824,107.54,1475041.0,10503.0
2012-08-29,ALXN,NASDAQ,107.78,107.94,106.01,106.57,913046.0,5873.0
2012-08-30,ALXN,NASDAQ,105.75,106.16,104.891,105.6,778594.0,5431.0
2012-08-31,ALXN,NASDAQ,106.53,107.49,105.0292,107.21,1034858.0,5663.0
2012-09-04,ALXN,NASDAQ,106.76,108.74,105.7,108.4,879782.0,6472.0
2012-09-05,ALXN,NASDAQ,108.6,108.68,106.08,106.81,927209.0,6244.0
2012-09-06,ALXN,NASDAQ,107.79,109.25,107.31,109.03,743383.0,5227.0
2012-09-07,ALXN,NASDAQ,109.63,111.06,108.12,110.61,1080538.0,8056.0
2012-09-10,ALXN,NASDAQ,110.72,111.04,109.42,110.07,920015.0,6428.0
2012-09-11,ALXN,NASDAQ,109.86,110.42,109.17,109.65,644912.0,4534.0
2012-09-12,ALXN,NASDAQ,110.17,110.36,108.35,109.06,474222.0,3458.0
2012-09-13,ALXN,NASDAQ,108.97,110.79,107.4,110.46,779709.0,5648.0
2012-09-14,ALXN,NASDAQ,110.64,111.77,109.83,110.47,1113044.0,7708.0
2012-09-17,ALXN,NASDAQ,110.54,112.199,110.3,111.73,786055.0,5059.0
2012-09-18,ALXN,NASDAQ,111.83,113.09,111.36,113.08,786814.0,5956.0
2012-09-19,ALXN,NASDAQ,113.59,114.37,112.76,113.97,1113096.0,7529.0
2012-09-20,ALXN,NASDAQ,113.89,114.24,112.9,113.73,571894.0,4092.0
2012-09-21,ALXN,NASDAQ,113.5,114.96,113.21,114.21,1978304.0,6488.0
2012-09-24,ALXN,NASDAQ,114.18,114.7,112.59,112.92,751830.0,5616.0
2012-09-25,ALXN,NASDAQ,113.54,116.43,113.23,113.9,1279275.0,9026.0
2012-09-26,ALXN,NASDAQ,113.92,114.81,111.31,111.96,1051954.0,8148.0
2012-09-27,ALXN,NASDAQ,112.09,113.54,111.44,113.25,755092.0,6001.0
2012-09-28,ALXN,NASDAQ,113.5,115.0,112.0,114.4,1100934.0,6693.0
2012-10-01,ALXN,NASDAQ,114.52,117.65,114.52,116.0,1519958.0,10077.0
2012-10-02,ALXN,NASDAQ,116.56,116.87,115.43,116.63,901293.0,6899.0
2012-10-03,ALXN,NASDAQ,116.97,117.95,116.02,117.82,837349.0,6221.0
2012-10-04,ALXN,NASDAQ,118.25,119.48,117.46,117.72,680995.0,5230.0
2012-10-05,ALXN,NASDAQ,118.44,119.539,117.78,118.15,719627.0,5760.0
2012-10-08,ALXN,NASDAQ,118.0,118.08,115.05,115.24,941539.0,7080.0
2012-10-09,ALXN,NASDAQ,114.93,114.93,110.81,111.3,1372350.0,10424.0
2012-10-10,ALXN,NASDAQ,110.06,112.62,110.01,111.41,937234.0,6312.0
2012-10-11,ALXN,NASDAQ,112.22,113.33,111.55,112.16,829329.0,6159.0
2012-10-12,ALXN,NASDAQ,112.06,112.38,110.98,111.19,610251.0,4506.0
2012-10-15,ALXN,NASDAQ,112.0,112.358,110.11,111.42,931460.0,7058.0
2012-10-16,ALXN,NASDAQ,111.75,112.62,110.84,111.74,781033.0,6273.0
2012-10-17,ALXN,NASDAQ,111.42,115.06,111.42,114.59,861209.0,6404.0
2012-10-18,ALXN,NASDAQ,116.405,116.845,113.54,113.67,821696.0,6534.0
2012-10-19,ALXN,NASDAQ,113.68,113.95,107.58,107.62,2000076.0,10709.0
2012-10-22,ALXN,NASDAQ,107.0,107.18,100.81,104.03,2633923.0,18429.0
2012-10-23,ALXN,NASDAQ,101.6,102.99,98.12,100.94,2034733.0,14349.0
2012-10-24,ALXN,NASDAQ,101.09,101.97,93.33,93.56,4690761.0,31279.0
2012-10-25,ALXN,NASDAQ,94.32,97.0,94.1101,96.45,2808650.0,17832.0
2012-10-26,ALXN,NASDAQ,96.26,97.175,95.24,95.26,1670936.0,11617.0
2012-10-31,ALXN,NASDAQ,95.37,95.55,90.24,90.38,2522386.0,16801.0
2012-11-01,ALXN,NASDAQ,90.43,93.75,89.22,92.4,2366860.0,15428.0
2012-11-02,ALXN,NASDAQ,93.16,93.16,88.86,89.09,2239809.0,14093.0
2012-11-05,ALXN,NASDAQ,89.0,91.84,88.7,90.59,1533711.0,10140.0
2012-11-06,ALXN,NASDAQ,90.46,91.56,89.88,90.32,1598674.0,10071.0
2012-11-07,ALXN,NASDAQ,89.75,90.23,86.76,87.97,1949671.0,12858.0
2012-11-08,ALXN,NASDAQ,87.51,89.33,86.2,88.69,2980171.0,19583.0
2012-11-09,ALXN,NASDAQ,88.35,91.79,88.0,90.8,1970312.0,14713.0
2012-11-12,ALXN,NASDAQ,90.92,93.8,90.9,91.98,1396228.0,9749.0
2012-11-13,ALXN,NASDAQ,91.934,92.43,90.9,91.37,1079443.0,8054.0
2012-11-14,ALXN,NASDAQ,92.14,92.17,89.25,89.44,1207026.0,8263.0
2012-11-15,ALXN,NASDAQ,89.27,89.4,86.8,88.25,1838787.0,10393.0
2012-11-16,ALXN,NASDAQ,88.26,91.49,88.26,90.91,1540316.0,10700.0
2012-11-19,ALXN,NASDAQ,92.0,92.86,90.44,92.47,1328321.0,10260.0
2012-11-20,ALXN,NASDAQ,92.09,94.09,91.83,94.06,1124505.0,8843.0
2012-11-21,ALXN,NASDAQ,94.03,94.7,93.06,93.46,839691.0,6252.0
2012-11-23,ALXN,NASDAQ,94.3,94.8,93.85,94.71,360939.0,2531.0
2012-11-26,ALXN,NASDAQ,94.13,94.65,93.35,94.0661,913131.0,5302.0
2012-11-27,ALXN,NASDAQ,93.68,94.9,93.45,93.91,1122412.0,8510.0
2012-11-28,ALXN,NASDAQ,93.71,96.15,93.06,96.02,1425020.0,10617.0
2012-11-29,ALXN,NASDAQ,96.44,97.16,95.3,95.65,684398.0,5490.0
2012-11-30,ALXN,NASDAQ,96.11,96.34,94.66,96.02,954112.0,6434.0
2012-12-03,ALXN,NASDAQ,96.24,97.07,94.96,95.19,1020670.0,7737.0
2012-12-04,ALXN,NASDAQ,95.47,96.36,94.86,95.16,824232.0,6199.0
2012-12-05,ALXN,NASDAQ,95.42,95.578,93.82,94.11,1020556.0,8029.0
2012-12-06,ALXN,NASDAQ,94.18,95.1,92.8517,93.59,983874.0,7932.0
2012-12-07,ALXN,NASDAQ,93.78,94.1,90.08,91.5,1718321.0,12636.0
2012-12-10,ALXN,NASDAQ,91.74,94.12,91.52,92.65,1611707.0,10861.0
2012-12-11,ALXN,NASDAQ,93.08,95.72,93.05,95.23,954081.0,6255.0
2012-12-12,ALXN,NASDAQ,95.5,95.65,93.55,95.09,903077.0,6785.0
2012-12-13,ALXN,NASDAQ,94.61,95.2,92.95,94.12,1060357.0,8091.0
2012-12-14,ALXN,NASDAQ,94.1,95.0,93.04,93.4,1606532.0,10629.0
2012-12-17,ALXN,NASDAQ,93.78,95.21,92.9,95.19,800314.0,6134.0
2012-12-18,ALXN,NASDAQ,95.44,97.8,95.07,97.29,1265677.0,9042.0
2012-12-19,ALXN,NASDAQ,96.0,97.3,94.55,95.05,1367146.0,9614.0
2012-12-20,ALXN,NASDAQ,95.56,96.43,94.85,95.86,889930.0,6293.0
2012-12-21,ALXN,NASDAQ,95.08,95.08,92.0601,93.88,2297266.0,9870.0
2012-12-24,ALXN,NASDAQ,94.0,95.9,93.35,95.39,653855.0,4650.0
2012-12-26,ALXN,NASDAQ,95.09,95.23,93.0,93.77,735091.0,5939.0
2012-12-27,ALXN,NASDAQ,93.72,94.71,92.03,93.62,1217827.0,7607.0
2012-12-28,ALXN,NASDAQ,92.95,93.8,92.22,92.36,548589.0,4270.0
2012-12-31,ALXN,NASDAQ,92.22,93.83,91.44,93.74,1528779.0,8681.0
2013-01-02,ALXN,NASDAQ,96.15,100.06,96.01,100.05,2003658.0,14782.0
2013-01-03,ALXN,NASDAQ,99.34,99.84,98.06,98.48,1041975.0,7473.0
2013-01-04,ALXN,NASDAQ,98.54,99.45,97.54,97.62,1219608.0,8436.0
2013-01-07,ALXN,NASDAQ,97.2099,97.4,96.63,97.31,1386885.0,10201.0
2013-01-08,ALXN,NASDAQ,97.3,97.83,96.39,97.49,1821329.0,11240.0
2013-01-09,ALXN,NASDAQ,97.67,100.66,96.93,100.31,1283616.0,9737.0
2013-01-10,ALXN,NASDAQ,100.68,102.74,100.09,102.57,1721839.0,11146.0
2013-01-11,ALXN,NASDAQ,102.6,103.2,99.73,100.39,1178930.0,8035.0
2013-01-14,ALXN,NASDAQ,100.14,100.169,98.36,99.35,929185.0,7157.0
2013-01-15,ALXN,NASDAQ,98.68,99.9198,97.74,98.22,1126947.0,8342.0
2013-01-16,ALXN,NASDAQ,98.08,98.39,97.08,97.39,803571.0,4945.0
2013-01-17,ALXN,NASDAQ,98.24,98.53,97.3101,97.41,929878.0,6272.0
2013-01-18,ALXN,NASDAQ,97.39,97.84,96.53,97.42,1215356.0,7121.0
2013-01-22,ALXN,NASDAQ,97.42,98.2,96.99,97.4,1295264.0,8586.0
2013-01-23,ALXN,NASDAQ,97.46,97.8,91.3,92.96,5158199.0,33758.0
2013-01-24,ALXN,NASDAQ,93.65,95.91,92.33,94.55,3010198.0,15454.0
2013-01-25,ALXN,NASDAQ,94.9,95.44,93.7,94.68,1437977.0,9582.0
2013-01-28,ALXN,NASDAQ,95.18,95.46,93.06,94.5,1243802.0,8260.0
2013-01-29,ALXN,NASDAQ,94.32,95.03,93.33,95.0,1416639.0,9448.0
2013-01-30,ALXN,NASDAQ,94.76,96.98,94.71,95.35,1582291.0,8620.0
2013-01-31,ALXN,NASDAQ,94.73,95.38,93.62,93.99,1104038.0,6597.0
2013-02-01,ALXN,NASDAQ,94.75,98.59,94.02,97.87,1890461.0,13853.0
2013-02-04,ALXN,NASDAQ,96.1,96.86,94.41,95.22,1278579.0,9189.0
2013-02-05,ALXN,NASDAQ,95.99,96.16,94.7,95.32,1297147.0,8282.0
2013-02-06,ALXN,NASDAQ,94.93,95.3,92.87,93.83,2042288.0,11882.0
2013-02-07,ALXN,NASDAQ,94.08,94.33,91.68,92.67,1691987.0,10798.0
2013-02-08,ALXN,NASDAQ,93.11,93.99,92.9,93.66,1059985.0,7234.0
2013-02-11,ALXN,NASDAQ,93.66,93.97,91.98,92.3,1707183.0,10166.0
2013-02-12,ALXN,NASDAQ,92.34,92.43,89.81,90.21,3115852.0,19767.0
2013-02-13,ALXN,NASDAQ,90.12,92.21,89.85,92.01,2496834.0,14367.0
2013-02-14,ALXN,NASDAQ,94.52,95.25,84.52,87.63,5936469.0,39805.0
2013-02-15,ALXN,NASDAQ,87.93,88.47,85.53,86.01,3690732.0,23586.0
2013-02-19,ALXN,NASDAQ,82.77,85.47,81.82,83.39,3996771.0,27050.0
2013-02-20,ALXN,NASDAQ,84.44,85.28,83.3,84.46,4062371.0,24018.0
2013-02-21,ALXN,NASDAQ,84.38,87.9785,83.62,87.28,3895591.0,28786.0
2013-02-22,ALXN,NASDAQ,87.28,87.8,86.93,87.44,2005904.0,12821.0
2013-02-25,ALXN,NASDAQ,87.07,87.89,86.18,86.29,1949996.0,12444.0
2013-02-26,ALXN,NASDAQ,86.41,86.75,85.17,85.36,2840012.0,15706.0
2013-02-27,ALXN,NASDAQ,85.31,87.32,84.465,86.54,1455350.0,11061.0
2013-02-28,ALXN,NASDAQ,86.24,87.75,86.0,86.74,1324733.0,8923.0
2013-03-01,ALXN,NASDAQ,86.74,87.07,86.09,86.77,1506792.0,11478.0
2013-03-04,ALXN,NASDAQ,86.69,89.93,86.11,89.9,2328466.0,15838.0
2013-03-05,ALXN,NASDAQ,90.17,91.9,90.03,91.01,2383543.0,13675.0
2013-03-06,ALXN,NASDAQ,91.21,93.5,91.0,93.181,2446283.0,17388.0
2013-03-07,ALXN,NASDAQ,92.7,93.17,91.46,92.24,1289377.0,10081.0
